4.599999999999989	33.365444751448	4.599999999999989	33.365444751448	4.599999999999989	33.365444751448	4.599999999999989	33.365444751448	4.599999999999989	33.365444751448
4.616666666666656	33.44877808478133	4.616666666666656	33.44877808478133	4.616666666666656	33.44877808478133	4.616666666666656	33.44877808478133	4.616666666666656	33.44877808478133
4.633333333333322	33.53211141811466	4.633333333333322	33.53211141811466	4.633333333333322	33.53211141811466	4.633333333333322	33.53211141811466	4.633333333333322	33.53211141811466
4.649999999999989	33.61544475144799	4.649999999999989	33.61544475144799	4.649999999999989	33.61544475144799	4.649999999999989	33.61544475144799	4.649999999999989	33.61544475144799
4.666666666666655	33.69877808478132	4.666666666666655	33.69877808478132	4.666666666666655	33.69877808478132	4.666666666666655	33.69877808478132	4.666666666666655	33.69877808478132
4.683333333333322	33.782111418114646	4.683333333333322	33.782111418114646	4.683333333333322	33.782111418114646	4.683333333333322	33.782111418114646	4.683333333333322	33.782111418114646
4.699999999999989	33.865444751447974	4.699999999999989	33.865444751447974	4.699999999999989	33.865444751447974	4.699999999999989	33.865444751447974	4.699999999999989	33.865444751447974
4.716666666666655	33.94830291132744	4.716666666666655	33.94830291132744	4.716666666666655	33.94830291132744	4.716666666666655	33.94830291132744	4.716666666666655	33.94830291132744
4.733333333333322	34.03013337226837	4.733333333333322	34.03013337226837	4.733333333333322	34.03013337226837	4.733333333333322	34.03013337226837	4.733333333333322	34.03013337226837
4.7499999999999885	34.11138451015016	4.7499999999999885	34.11138451015016	4.7499999999999885	34.11138451015016	4.7499999999999885	34.11138451015016	4.7499999999999885	34.11138451015016
4.766666666666655	34.192552429582	4.766666666666655	34.192552429582	4.766666666666655	34.192552429582	4.766666666666655	34.192552429582	4.766666666666655	34.192552429582
4.783333333333322	34.274180885131685	4.783333333333322	34.274180885131685	4.783333333333322	34.274180885131685	4.783333333333322	34.274180885131685	4.783333333333322	34.274180885131685
4.799999999999988	34.35686217412018	4.799999999999988	34.35686217412018	4.799999999999988	34.35686217412018	4.799999999999988	34.35686217412018	4.799999999999988	34.35686217412018
4.816666666666655	34.44019550745351	4.816666666666655	34.44019550745351	4.816666666666655	34.44019550745351	4.816666666666655	34.44019550745351	4.816666666666655	34.44019550745351
4.8333333333333215	34.52351176966206	4.8333333333333215	34.52351176966206	4.8333333333333215	34.52351176966206	4.8333333333333215	34.52351176966206	4.8333333333333215	34.52351176966206
4.849999999999988	34.60642706253111	4.849999999999988	34.60642706253111	4.849999999999988	34.60642706253111	4.849999999999988	34.60642706253111	4.849999999999988	34.60642706253111
4.866666666666655	34.68855015918191	4.866666666666655	34.68855015918191	4.866666666666655	34.68855015918191	4.866666666666655	34.68855015918191	4.866666666666655	34.68855015918191
4.883333333333321	34.76957206789611	4.883333333333321	34.76957206789611	4.883333333333321	34.76957206789611	4.883333333333321	34.76957206789611	4.883333333333321	34.76957206789611
4.899999999999988	34.84913908968295	4.899999999999988	34.84913908968295	4.899999999999988	34.84913908968295	4.899999999999988	34.84913908968295	4.899999999999988	34.84913908968295
4.9166666666666545	34.926510924571524	4.9166666666666545	34.926510924571524	4.9166666666666545	34.926510924571524	4.9166666666666545	34.926510924571524	4.9166666666666545	34.926510924571524
4.933333333333321	34.999521870268374	4.933333333333321	34.999521870268374	4.933333333333321	34.999521870268374	4.933333333333321	34.999521870268374	4.933333333333321	34.999521870268374
4.949999999999988	35.067799663281534	4.949999999999988	35.067799663281534	4.949999999999988	35.067799663281534	4.949999999999988	35.067799663281534	4.949999999999988	35.067799663281534
4.966666666666654	35.13141282459861	4.966666666666654	35.13141282459861	4.966666666666654	35.13141282459861	4.966666666666654	35.13141282459861	4.966666666666654	35.13141282459861
4.983333333333321	35.19036917292561	4.983333333333321	35.19036917292561	4.983333333333321	35.19036917292561	4.983333333333321	35.19036917292561	4.983333333333321	35.19036917292561
4.999999999999988	35.24462411266258	4.999999999999988	35.24462411266258	4.999999999999988	35.24462411266258	4.999999999999988	35.24462411266258	4.999999999999988	35.24462411266258
5.016666666666654	35.29409396759927	5.016666666666654	35.29409396759927	5.016666666666654	35.29409396759927	5.016666666666654	35.29409396759927	5.016666666666654	35.29409396759927
5.033333333333321	35.34163217312274	5.033333333333321	35.34163217312274	5.033333333333321	35.34163217312274	5.033333333333321	35.34163217312274	5.033333333333321	35.34163217312274
5.049999999999987	35.3914306738427	5.049999999999987	35.3914306738427	5.049999999999987	35.3914306738427	5.049999999999987	35.3914306738427	5.049999999999987	35.3914306738427
5.066666666666654	35.44362970550274	5.066666666666654	35.44362970550274	5.066666666666654	35.44362970550274	5.066666666666654	35.44362970550274	5.066666666666654	35.44362970550274
5.083333333333321	35.49845703704074	5.083333333333321	35.49845703704074	5.083333333333321	35.49845703704074	5.083333333333321	35.49845703704074	5.083333333333321	35.49845703704074
5.099999999999987	35.556235792703504	5.099999999999987	35.556235792703504	5.099999999999987	35.556235792703504	5.099999999999987	35.556235792703504	5.099999999999987	35.556235792703504
5.116666666666654	35.61739424320453	5.116666666666654	35.61739424320453	5.116666666666654	35.61739424320453	5.116666666666654	35.61739424320453	5.116666666666654	35.61739424320453
5.13333333333332	35.68152801076613	5.13333333333332	35.68152801076613	5.13333333333332	35.68152801076613	5.13333333333332	35.68152801076613	5.13333333333332	35.68152801076613
5.149999999999987	35.74265384013606	5.149999999999987	35.74265384013606	5.149999999999987	35.74265384013606	5.149999999999987	35.74265384013606	5.149999999999987	35.74265384013606
5.166666666666654	35.7984836663549	5.166666666666654	35.7984836663549	5.166666666666654	35.7984836663549	5.166666666666654	35.7984836663549	5.166666666666654	35.7984836663549
5.18333333333332	35.84848956415276	5.18333333333332	35.84848956415276	5.18333333333332	35.84848956415276	5.18333333333332	35.84848956415276	5.18333333333332	35.84848956415276
5.199999999999987	35.89218236647162	5.199999999999987	35.89218236647162	5.199999999999987	35.89218236647162	5.199999999999987	35.89218236647162	5.199999999999987	35.89218236647162
5.2166666666666535	35.9291255040502	5.2166666666666535	35.9291255040502	5.2166666666666535	35.9291255040502	5.2166666666666535	35.9291255040502	5.2166666666666535	35.9291255040502
5.23333333333332	35.958948589613385	5.23333333333332	35.958948589613385	5.23333333333332	35.958948589613385	5.23333333333332	35.958948589613385	5.23333333333332	35.958948589613385
5.249999999999987	35.98524193926706	5.249999999999987	35.98524193926706	5.249999999999987	35.98524193926706	5.249999999999987	35.98524193926706	5.249999999999987	35.98524193926706
5.266666666666653	36.01340898975391	5.266666666666653	36.01340898975391	5.266666666666653	36.01340898975391	5.266666666666653	36.01340898975391	5.266666666666653	36.01340898975391
5.28333333333332	36.04379037701559	5.28333333333332	36.04379037701559	5.28333333333332	36.04379037701559	5.28333333333332	36.04379037701559	5.28333333333332	36.04379037701559
5.2999999999999865	36.07655212607083	5.2999999999999865	36.07655212607083	5.2999999999999865	36.07655212607083	5.2999999999999865	36.07655212607083	5.2999999999999865	36.07655212607083
5.316666666666653	36.11153760952556	5.316666666666653	36.11153760952556	5.316666666666653	36.11153760952556	5.316666666666653	36.11153760952556	5.316666666666653	36.11153760952556
5.33333333333332	36.14861402467048	5.33333333333332	36.14861402467048	5.33333333333332	36.14861402467048	5.33333333333332	36.14861402467048	5.33333333333332	36.14861402467048
5.349999999999986	36.187073036769895	5.349999999999986	36.187073036769895	5.349999999999986	36.187073036769895	5.349999999999986	36.187073036769895	5.349999999999986	36.187073036769895
5.366666666666653	36.22342864134559	5.366666666666653	36.22342864134559	5.366666666666653	36.22342864134559	5.366666666666653	36.22342864134559	5.366666666666653	36.22342864134559
5.3833333333333195	36.25678550587841	5.3833333333333195	36.25678550587841	5.3833333333333195	36.25678550587841	5.3833333333333195	36.25678550587841	5.3833333333333195	36.25678550587841
5.399999999999986	36.28711775861321	5.399999999999986	36.28711775861321	5.399999999999986	36.28711775861321	5.399999999999986	36.28711775861321	5.399999999999986	36.28711775861321
5.416666666666653	36.3144253688014	5.416666666666653	36.3144253688014	5.416666666666653	36.3144253688014	5.416666666666653	36.3144253688014	5.416666666666653	36.3144253688014
5.433333333333319	36.33870085437661	5.433333333333319	36.33870085437661	5.433333333333319	36.33870085437661	5.433333333333319	36.33870085437661	5.433333333333319	36.33870085437661
5.449999999999986	36.3599331549135	5.449999999999986	36.3599331549135	5.449999999999986	36.3599331549135	5.449999999999986	36.3599331549135	5.449999999999986	36.3599331549135
5.466666666666653	36.37740704222395	5.466666666666653	36.37740704222395	5.466666666666653	36.37740704222395	5.466666666666653	36.37740704222395	5.466666666666653	36.37740704222395
5.483333333333319	36.390216015829324	5.483333333333319	36.390216015829324	5.483333333333319	36.390216015829324	5.483333333333319	36.390216015829324	5.483333333333319	36.390216015829324
5.499999999999986	36.398201348230586	5.499999999999986	36.398201348230586	5.499999999999986	36.398201348230586	5.499999999999986	36.398201348230586	5.499999999999986	36.398201348230586
5.516666666666652	36.40120747536138	5.516666666666652	36.40120747536138	5.516666666666652	36.40120747536138	5.516666666666652	36.40120747536138	5.516666666666652	36.40120747536138
5.533333333333319	36.39907585023581	5.533333333333319	36.39907585023581	5.533333333333319	36.39907585023581	5.533333333333319	36.39907585023581	5.533333333333319	36.39907585023581
5.549999999999986	36.391638969506644	5.549999999999986	36.391638969506644	5.549999999999986	36.391638969506644	5.549999999999986	36.391638969506644	5.549999999999986	36.391638969506644
5.566666666666652	36.37838810588044	5.566666666666652	36.37838810588044	5.566666666666652	36.37838810588044	5.566666666666652	36.37838810588044	5.566666666666652	36.37838810588044
5.583333333333319	36.357731996029294	5.583333333333319	36.357731996029294	5.583333333333319	36.357731996029294	5.583333333333319	36.357731996029294	5.583333333333319	36.357731996029294
5.599999999999985	36.329907166998964	5.599999999999985	36.329907166998964	5.599999999999985	36.329907166998964	5.599999999999985	36.329907166998964	5.599999999999985	36.329907166998964
5.616666666666652	36.295528639090975	5.616666666666652	36.295528639090975	5.616666666666652	36.295528639090975	5.616666666666652	36.295528639090975	5.616666666666652	36.295528639090975
5.633333333333319	36.255184694564306	5.633333333333319	36.255184694564306	5.633333333333319	36.255184694564306	5.633333333333319	36.255184694564306	5.633333333333319	36.255184694564306
5.649999999999985	36.20945510301321	5.649999999999985	36.20945510301321	5.649999999999985	36.20945510301321	5.649999999999985	36.20945510301321	5.649999999999985	36.20945510301321
5.666666666666652	36.159069558307834	5.666666666666652	36.159069558307834	5.666666666666652	36.159069558307834	5.666666666666652	36.159069558307834	5.666666666666652	36.159069558307834
5.6833333333333185	36.10801915228717	5.6833333333333185	36.10801915228717	5.6833333333333185	36.10801915228717	5.6833333333333185	36.10801915228717	5.6833333333333185	36.10801915228717
5.699999999999985	36.05989240597275	5.699999999999985	36.05989240597275	5.699999999999985	36.05989240597275	5.699999999999985	36.05989240597275	5.699999999999985	36.05989240597275
5.716666666666652	36.01397665372244	5.716666666666652	36.01397665372244	5.716666666666652	36.01397665372244	5.716666666666652	36.01397665372244	5.716666666666652	36.01397665372244
5.733333333333318	35.96956901549863	5.733333333333318	35.96956901549863	5.733333333333318	35.96956901549863	5.733333333333318	35.96956901549863	5.733333333333318	35.96956901549863
5.749999999999985	35.92599845881663	5.749999999999985	35.92599845881663	5.749999999999985	35.92599845881663	5.749999999999985	35.92599845881663	5.749999999999985	35.92599845881663
5.7666666666666515	35.88262746647676	5.7666666666666515	35.88262746647676	5.7666666666666515	35.88262746647676	5.7666666666666515	35.88262746647676	5.7666666666666515	35.88262746647676
5.783333333333318	35.83912666867942	5.783333333333318	35.83912666867942	5.783333333333318	35.83912666867942	5.783333333333318	35.83912666867942	5.783333333333318	35.83912666867942
5.799999999999985	35.79828678364332	5.799999999999985	35.79828678364332	5.799999999999985	35.79828678364332	5.799999999999985	35.79828678364332	5.799999999999985	35.79828678364332
5.816666666666651	35.761833811929066	5.816666666666651	35.761833811929066	5.816666666666651	35.761833811929066	5.816666666666651	35.761833811929066	5.816666666666651	35.761833811929066
5.833333333333318	35.73034177511186	5.833333333333318	35.73034177511186	5.833333333333318	35.73034177511186	5.833333333333318	35.73034177511186	5.833333333333318	35.73034177511186
5.8499999999999845	35.70433358104407	5.8499999999999845	35.70433358104407	5.8499999999999845	35.70433358104407	5.8499999999999845	35.70433358104407	5.8499999999999845	35.70433358104407
5.866666666666651	35.68383718339109	5.866666666666651	35.68383718339109	5.866666666666651	35.68383718339109	5.866666666666651	35.68383718339109	5.866666666666651	35.68383718339109
5.883333333333318	35.66751190121805	5.883333333333318	35.66751190121805	5.883333333333318	35.66751190121805	5.883333333333318	35.66751190121805	5.883333333333318	35.66751190121805
5.899999999999984	35.655817886467474	5.899999999999984	35.655817886467474	5.899999999999984	35.655817886467474	5.899999999999984	35.655817886467474	5.899999999999984	35.655817886467474
5.916666666666651	35.651514756967046	5.916666666666651	35.651514756967046	5.916666666666651	35.651514756967046	5.916666666666651	35.651514756967046	5.916666666666651	35.651514756967046
5.933333333333318	35.65363931601757	5.933333333333318	35.65363931601757	5.933333333333318	35.65363931601757	5.933333333333318	35.65363931601757	5.933333333333318	35.65363931601757
5.949999999999984	35.660873507595674	5.949999999999984	35.660873507595674	5.949999999999984	35.660873507595674	5.949999999999984	35.660873507595674	5.949999999999984	35.660873507595674
5.966666666666651	35.672269989599705	5.966666666666651	35.672269989599705	5.966666666666651	35.672269989599705	5.966666666666651	35.672269989599705	5.966666666666651	35.672269989599705
5.983333333333317	35.68712406660039	5.983333333333317	35.68712406660039	5.983333333333317	35.68712406660039	5.983333333333317	35.68712406660039	5.983333333333317	35.68712406660039
5.999999999999984	35.70482827401513	5.999999999999984	35.70482827401513	5.999999999999984	35.70482827401513	5.999999999999984	35.70482827401513	5.999999999999984	35.70482827401513
6.016666666666651	35.72518236138473	6.016666666666651	35.72518236138473	6.016666666666651	35.72518236138473	6.016666666666651	35.72518236138473	6.016666666666651	35.72518236138473
6.033333333333317	35.74986076237207	6.033333333333317	35.74986076237207	6.033333333333317	35.74986076237207	6.033333333333317	35.74986076237207	6.033333333333317	35.74986076237207
6.049999999999984	35.78083027534591	6.049999999999984	35.78083027534591	6.049999999999984	35.78083027534591	6.049999999999984	35.78083027534591	6.049999999999984	35.78083027534591
6.06666666666665	35.819970609948236	6.06666666666665	35.819970609948236	6.06666666666665	35.819970609948236	6.06666666666665	35.819970609948236	6.06666666666665	35.819970609948236
6.083333333333317	35.869243838617685	6.083333333333317	35.869243838617685	6.083333333333317	35.869243838617685	6.083333333333317	35.869243838617685	6.083333333333317	35.869243838617685
6.099999999999984	35.93074051502002	6.099999999999984	35.93074051502002	6.099999999999984	35.93074051502002	6.099999999999984	35.93074051502002	6.099999999999984	35.93074051502002
6.11666666666665	36.00653080900249	6.11666666666665	36.00653080900249	6.11666666666665	36.00653080900249	6.11666666666665	36.00653080900249	6.11666666666665	36.00653080900249
6.133333333333317	36.08860067829318	6.133333333333317	36.08860067829318	6.133333333333317	36.08860067829318	6.133333333333317	36.08860067829318	6.133333333333317	36.08860067829318
6.1499999999999835	36.16809189485491	6.1499999999999835	36.16809189485491	6.1499999999999835	36.16809189485491	6.1499999999999835	36.16809189485491	6.1499999999999835	36.16809189485491
6.16666666666665	36.244713996404066	6.16666666666665	36.244713996404066	6.16666666666665	36.244713996404066	6.16666666666665	36.244713996404066	6.16666666666665	36.244713996404066
6.183333333333317	36.3176326365623	6.183333333333317	36.3176326365623	6.183333333333317	36.3176326365623	6.183333333333317	36.3176326365623	6.183333333333317	36.3176326365623
6.199999999999983	36.38646176284341	6.199999999999983	36.38646176284341	6.199999999999983	36.38646176284341	6.199999999999983	36.38646176284341	6.199999999999983	36.38646176284341
6.21666666666665	36.451211663637764	6.21666666666665	36.451211663637764	6.21666666666665	36.451211663637764	6.21666666666665	36.451211663637764	6.21666666666665	36.451211663637764
6.2333333333333165	36.512300258198515	6.2333333333333165	36.512300258198515	6.2333333333333165	36.512300258198515	6.2333333333333165	36.512300258198515	6.2333333333333165	36.512300258198515
6.249999999999983	36.5732657320178	6.249999999999983	36.5732657320178	6.249999999999983	36.5732657320178	6.249999999999983	36.5732657320178	6.249999999999983	36.5732657320178
6.26666666666665	36.63557194363631	6.26666666666665	36.63557194363631	6.26666666666665	36.63557194363631	6.26666666666665	36.63557194363631	6.26666666666665	36.63557194363631
6.283333333333316	36.69927261663179	6.283333333333316	36.69927261663179	6.283333333333316	36.69927261663179	6.283333333333316	36.69927261663179	6.283333333333316	36.69927261663179
6.299999999999983	36.7644587040817	6.299999999999983	36.7644587040817	6.299999999999983	36.7644587040817	6.299999999999983	36.7644587040817	6.299999999999983	36.7644587040817
6.3166666666666496	36.83127689280249	6.3166666666666496	36.83127689280249	6.3166666666666496	36.83127689280249	6.3166666666666496	36.83127689280249	6.3166666666666496	36.83127689280249
6.333333333333316	36.89990422004329	6.333333333333316	36.89990422004329	6.333333333333316	36.89990422004329	6.333333333333316	36.89990422004329	6.333333333333316	36.89990422004329
6.349999999999983	36.970238062367336	6.349999999999983	36.970238062367336	6.349999999999983	36.970238062367336	6.349999999999983	36.970238062367336	6.349999999999983	36.970238062367336
6.366666666666649	37.04107615097359	6.366666666666649	37.04107615097359	6.366666666666649	37.04107615097359	6.366666666666649	37.04107615097359	6.366666666666649	37.04107615097359
6.383333333333316	37.11179050637067	6.383333333333316	37.11179050637067	6.383333333333316	37.11179050637067	6.383333333333316	37.11179050637067	6.383333333333316	37.11179050637067
6.399999999999983	37.18171089471607	6.399999999999983	37.18171089471607	6.399999999999983	37.18171089471607	6.399999999999983	37.18171089471607	6.399999999999983	37.18171089471607
6.416666666666649	37.249985510612596	6.416666666666649	37.249985510612596	6.416666666666649	37.249985510612596	6.416666666666649	37.249985510612596	6.416666666666649	37.249985510612596
6.433333333333316	37.31559115694273	6.433333333333316	37.31559115694273	6.433333333333316	37.31559115694273	6.433333333333316	37.31559115694273	6.433333333333316	37.31559115694273
6.449999999999982	37.37731961190389	6.449999999999982	37.37731961190389	6.449999999999982	37.37731961190389	6.449999999999982	37.37731961190389	6.449999999999982	37.37731961190389
6.466666666666649	37.43714457644329	6.466666666666649	37.43714457644329	6.466666666666649	37.43714457644329	6.466666666666649	37.43714457644329	6.466666666666649	37.43714457644329
6.483333333333316	37.499717609743726	6.483333333333316	37.499717609743726	6.483333333333316	37.499717609743726	6.483333333333316	37.499717609743726	6.483333333333316	37.499717609743726
6.499999999999982	37.56533116155214	6.499999999999982	37.56533116155214	6.499999999999982	37.56533116155214	6.499999999999982	37.56533116155214	6.499999999999982	37.56533116155214
6.516666666666649	37.6340159706049	6.516666666666649	37.6340159706049	6.516666666666649	37.6340159706049	6.516666666666649	37.6340159706049	6.516666666666649	37.6340159706049
6.5333333333333155	37.7060147112313	6.5333333333333155	37.7060147112313	6.5333333333333155	37.7060147112313	6.5333333333333155	37.7060147112313	6.5333333333333155	37.7060147112313
6.549999999999982	37.78179048312616	6.549999999999982	37.78179048312616	6.549999999999982	37.78179048312616	6.549999999999982	37.78179048312616	6.549999999999982	37.78179048312616
6.566666666666649	37.86179351165762	6.566666666666649	37.86179351165762	6.566666666666649	37.86179351165762	6.566666666666649	37.86179351165762	6.566666666666649	37.86179351165762
6.583333333333315	37.94418910746539	6.583333333333315	37.94418910746539	6.583333333333315	37.94418910746539	6.583333333333315	37.94418910746539	6.583333333333315	37.94418910746539
6.599999999999982	38.02746983010952	6.599999999999982	38.02746983010952	6.599999999999982	38.02746983010952	6.599999999999982	38.02746983010952	6.599999999999982	38.02746983010952
6.6166666666666485	38.11051334012222	6.6166666666666485	38.11051334012222	6.6166666666666485	38.11051334012222	6.6166666666666485	38.11051334012222	6.6166666666666485	38.11051334012222
6.633333333333315	38.193107047225205	6.633333333333315	38.193107047225205	6.633333333333315	38.193107047225205	6.633333333333315	38.193107047225205	6.633333333333315	38.193107047225205
6.649999999999982	38.27498902322283	6.649999999999982	38.27498902322283	6.649999999999982	38.27498902322283	6.649999999999982	38.27498902322283	6.649999999999982	38.27498902322283
6.666666666666648	38.35584940929715	6.666666666666648	38.35584940929715	6.666666666666648	38.35584940929715	6.666666666666648	38.35584940929715	6.666666666666648	38.35584940929715
6.683333333333315	38.43468843180381	6.683333333333315	38.43468843180381	6.683333333333315	38.43468843180381	6.683333333333315	38.43468843180381	6.683333333333315	38.43468843180381
6.6999999999999815	38.50908932502418	6.6999999999999815	38.50908932502418	6.6999999999999815	38.50908932502418	6.6999999999999815	38.50908932502418	6.6999999999999815	38.50908932502418
6.716666666666648	38.57847458379635	6.716666666666648	38.57847458379635	6.716666666666648	38.57847458379635	6.716666666666648	38.57847458379635	6.716666666666648	38.57847458379635
6.733333333333315	38.64235186668472	6.733333333333315	38.64235186668472	6.733333333333315	38.64235186668472	6.733333333333315	38.64235186668472	6.733333333333315	38.64235186668472
6.749999999999981	38.70031242549411	6.749999999999981	38.70031242549411	6.749999999999981	38.70031242549411	6.749999999999981	38.70031242549411	6.749999999999981	38.70031242549411
6.766666666666648	38.752027556358286	6.766666666666648	38.752027556358286	6.766666666666648	38.752027556358286	6.766666666666648	38.752027556358286	6.766666666666648	38.752027556358286
6.783333333333315	38.79756387214853	6.783333333333315	38.79756387214853	6.783333333333315	38.79756387214853	6.783333333333315	38.79756387214853	6.783333333333315	38.79756387214853
6.799999999999981	38.84327543302331	6.799999999999981	38.84327543302331	6.799999999999981	38.84327543302331	6.799999999999981	38.84327543302331	6.799999999999981	38.84327543302331
6.816666666666648	38.89290243151762	6.816666666666648	38.89290243151762	6.816666666666648	38.89290243151762	6.816666666666648	38.89290243151762	6.816666666666648	38.89290243151762
6.833333333333314	38.94734101933547	6.833333333333314	38.94734101933547	6.833333333333314	38.94734101933547	6.833333333333314	38.94734101933547	6.833333333333314	38.94734101933547
6.849999999999981	39.00750708336086	6.849999999999981	39.00750708336086	6.849999999999981	39.00750708336086	6.849999999999981	39.00750708336086	6.849999999999981	39.00750708336086
6.866666666666648	39.07434495880432	6.866666666666648	39.07434495880432	6.866666666666648	39.07434495880432	6.866666666666648	39.07434495880432	6.866666666666648	39.07434495880432
6.883333333333314	39.148833789870196	6.883333333333314	39.148833789870196	6.883333333333314	39.148833789870196	6.883333333333314	39.148833789870196	6.883333333333314	39.148833789870196
6.899999999999981	39.2282365505894	6.899999999999981	39.2282365505894	6.899999999999981	39.2282365505894	6.899999999999981	39.2282365505894	6.899999999999981	39.2282365505894
6.916666666666647	39.30013669410119	6.916666666666647	39.30013669410119	6.916666666666647	39.30013669410119	6.916666666666647	39.30013669410119	6.916666666666647	39.30013669410119
6.933333333333314	39.36289194480326	6.933333333333314	39.36289194480326	6.933333333333314	39.36289194480326	6.933333333333314	39.36289194480326	6.933333333333314	39.36289194480326
6.949999999999981	39.41523946365584	6.949999999999981	39.41523946365584	6.949999999999981	39.41523946365584	6.949999999999981	39.41523946365584	6.949999999999981	39.41523946365584
6.966666666666647	39.45604844765819	6.966666666666647	39.45604844765819	6.966666666666647	39.45604844765819	6.966666666666647	39.45604844765819	6.966666666666647	39.45604844765819
6.983333333333314	39.48433977341661	6.983333333333314	39.48433977341661	6.983333333333314	39.48433977341661	6.983333333333314	39.48433977341661	6.983333333333314	39.48433977341661
6.9999999999999805	39.50162142992734	6.9999999999999805	39.50162142992734	6.9999999999999805	39.50162142992734	6.9999999999999805	39.50162142992734	6.9999999999999805	39.50162142992734
7.016666666666647	39.52119881578186	7.016666666666647	39.52119881578186	7.016666666666647	39.52119881578186	7.016666666666647	39.52119881578186	7.016666666666647	39.52119881578186
7.033333333333314	39.5478391381312	7.033333333333314	39.5478391381312	7.033333333333314	39.5478391381312	7.033333333333314	39.5478391381312	7.033333333333314	39.5478391381312
7.04999999999998	39.58110451359356	7.04999999999998	39.58110451359356	7.04999999999998	39.58110451359356	7.04999999999998	39.58110451359356	7.04999999999998	39.58110451359356
7.066666666666647	39.620567122470746	7.066666666666647	39.620567122470746	7.066666666666647	39.620567122470746	7.066666666666647	39.620567122470746	7.066666666666647	39.620567122470746
7.0833333333333135	39.665796147978	7.0833333333333135	39.665796147978	7.0833333333333135	39.665796147978	7.0833333333333135	39.665796147978	7.0833333333333135	39.665796147978
7.09999999999998	39.716570557361386	7.09999999999998	39.716570557361386	7.09999999999998	39.716570557361386	7.09999999999998	39.716570557361386	7.09999999999998	39.716570557361386
7.116666666666647	39.772276073312845	7.116666666666647	39.772276073312845	7.116666666666647	39.772276073312845	7.116666666666647	39.772276073312845	7.116666666666647	39.772276073312845
7.133333333333313	39.83193497092495	7.133333333333313	39.83193497092495	7.133333333333313	39.83193497092495	7.133333333333313	39.83193497092495	7.133333333333313	39.83193497092495
7.14999999999998	39.89461781540464	7.14999999999998	39.89461781540464	7.14999999999998	39.89461781540464	7.14999999999998	39.89461781540464	7.14999999999998	39.89461781540464
7.1666666666666465	39.959490740731056	7.1666666666666465	39.959490740731056	7.1666666666666465	39.959490740731056	7.1666666666666465	39.959490740731056	7.1666666666666465	39.959490740731056
7.183333333333313	40.02584156038297	7.183333333333313	40.02584156038297	7.183333333333313	40.02584156038297	7.183333333333313	40.02584156038297	7.183333333333313	40.02584156038297
7.19999999999998	40.093075341849676	7.19999999999998	40.093075341849676	7.19999999999998	40.093075341849676	7.19999999999998	40.093075341849676	7.19999999999998	40.093075341849676
7.216666666666646	40.16045151772852	7.216666666666646	40.16045151772852	7.216666666666646	40.16045151772852	7.216666666666646	40.16045151772852	7.216666666666646	40.16045151772852
7.233333333333313	40.224344157468565	7.233333333333313	40.224344157468565	7.233333333333313	40.224344157468565	7.233333333333313	40.224344157468565	7.233333333333313	40.224344157468565
7.24999999999998	40.283329140265565	7.24999999999998	40.283329140265565	7.24999999999998	40.283329140265565	7.24999999999998	40.283329140265565	7.24999999999998	40.283329140265565
7.266666666666646	40.33747321541406	7.266666666666646	40.33747321541406	7.266666666666646	40.33747321541406	7.266666666666646	40.33747321541406	7.266666666666646	40.33747321541406
7.283333333333313	40.3868905429617	7.283333333333313	40.3868905429617	7.283333333333313	40.3868905429617	7.283333333333313	40.3868905429617	7.283333333333313	40.3868905429617
7.299999999999979	40.43175415203369	7.299999999999979	40.43175415203369	7.299999999999979	40.43175415203369	7.299999999999979	40.43175415203369	7.299999999999979	40.43175415203369
7.316666666666646	40.473369752362714	7.316666666666646	40.473369752362714	7.316666666666646	40.473369752362714	7.316666666666646	40.473369752362714	7.316666666666646	40.473369752362714
7.333333333333313	40.5177959803723	7.333333333333313	40.5177959803723	7.333333333333313	40.5177959803723	7.333333333333313	40.5177959803723	7.333333333333313	40.5177959803723
7.349999999999979	40.56685439931075	7.349999999999979	40.56685439931075	7.349999999999979	40.56685439931075	7.349999999999979	40.56685439931075	7.349999999999979	40.56685439931075
7.366666666666646	40.620847306672616	7.366666666666646	40.620847306672616	7.366666666666646	40.620847306672616	7.366666666666646	40.620847306672616	7.366666666666646	40.620847306672616
7.383333333333312	40.6801854077082	7.383333333333312	40.6801854077082	7.383333333333312	40.6801854077082	7.383333333333312	40.6801854077082	7.383333333333312	40.6801854077082
7.399999999999979	40.74539877436992	7.399999999999979	40.74539877436992	7.399999999999979	40.74539877436992	7.399999999999979	40.74539877436992	7.399999999999979	40.74539877436992
7.416666666666646	40.80674936416513	7.416666666666646	40.80674936416513	7.416666666666646	40.80674936416513	7.416666666666646	40.80674936416513	7.416666666666646	40.80674936416513
7.433333333333312	40.859214099245385	7.433333333333312	40.859214099245385	7.433333333333312	40.859214099245385	7.433333333333312	40.859214099245385	7.433333333333312	40.859214099245385
7.449999999999979	40.90349604828238	7.449999999999979	40.90349604828238	7.449999999999979	40.90349604828238	7.449999999999979	40.90349604828238	7.449999999999979	40.90349604828238
7.4666666666666455	40.9401155986204	7.4666666666666455	40.9401155986204	7.4666666666666455	40.9401155986204	7.4666666666666455	40.9401155986204	7.4666666666666455	40.9401155986204
7.483333333333312	40.9694462384764	7.483333333333312	40.9694462384764	7.483333333333312	40.9694462384764	7.483333333333312	40.9694462384764	7.483333333333312	40.9694462384764
